space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
8.10444480254159,-0.316083954347591,0.336283181347591,-0.14783018462107,0.020199227,0.066734869,0.242371475722498
7.940911986125,-0.293028577109756,0.322119664109756,-0.16483203284277,0.029091087,0.0889186,0.258989603987353
7.97693968962153,-0.264929899270246,0.305650931270246,-0.158621135077376,0.040721032,0.116299451,0.284798459654214
8.0128542748173,-0.236067619752296,0.291739515752296,-0.136991530092774,0.055671896,0.149508635,0.32089089748017
7.84643288159896,-0.202678849492988,0.277295022492988,-0.147480655442076,0.074616173,0.189442766,0.36585642841258
7.90471933909112,-0.133121095500188,0.260876696500188,-0.0977851235040279,0.127755601,0.294147183,0.415778219287293
7.94714972500833,-0.0876609150110483,0.251528328011048,-0.11298890717118,0.163867413,0.361118113,0.469401673351722
7.99290246192368,-0.0328619858039052,0.240573497803905,-0.108664476727119,0.207711512,0.438440995,0.527262060340307
7.84050014258605,0.0276269715133011,0.232609748486699,-0.0720769876401548,0.26023672,0.525252073,0.584499900387029
7.86373303266623,0.0349008499634008,0.225335870036599,-0.108806281611072,0.26023672,0.525252073,0.630153516558249
7.91831896628014,0.105478980957094,0.216679481042906,-0.0560458720249543,0.322158462,0.61921742,0.644360667518343
7.97928877602681,0.176559834023773,0.217331686976227,0.20457147130193,0.393891521,0.71733059,0.647668511650555
7.84895227422317,0.230848476539531,0.244639695460468,0.274290799300854,0.475488172,0.815966518,0.654754347891236
7.9994729670334,0.389796675809909,0.276529942190091,0.304787472924766,0.666326618,0.997642222,0.660416492397882
8.10469718876971,0.460930309951608,0.312760944048392,0.449815821870394,0.773691254,1.073646359,0.66035362063571
8.2253961567676,0.527952172672595,0.359448112327405,0.471839598799316,0.887400285,1.137090316,0.68970716331484
8.0581796901954,0.478726704752843,0.408673580247157,0.495690357426447,0.887400285,1.137090316,0.750474280490072
8.19989408664742,0.552353498755628,0.453812991244372,0.514146223649062,1.00616649,1.187662046,0.809585131083871
8.28923417733654,0.743745467631072,0.510360683368928,0.51620704014291,1.254106151,1.253348386,0.874338205802217
8.33560962352203,0.699512152821454,0.554593998178546,0.310241409705051,1.254106151,1.253348386,0.943106976294949
8.32925832080923,0.801049293057341,0.580100511942659,0.276288051615751,1.381149805,1.270436537,0.868926308025999
8.53262274333565,0.904018475514573,0.604907139485427,0.171168242398359,1.508925615,1.277758101,0.806424996754608
8.55660713447719,1.03009353786352,0.606383923136484,0.318406888136561,1.636477461,1.275518454,0.74852749553404
8.80248524163517,1.20294406148595,0.68400085451405,0.669522756571237,1.886944916,1.241184033,0.680364396125537
9.07263447610057,1.25940767475319,0.748373064246806,0.636154589049801,2.007780739,1.208358224,0.584588232519218
8.91730890451299,1.22152065468672,0.786260084313284,0.627613675069998,2.007780739,1.208358224,0.57552397926349
9.01764329496223,1.27049952531562,0.853822890684376,0.595307266214061,2.124322416,1.165416773,0.539841678816481
9.32745048957395,1.31931251599081,0.916367515009193,0.489396589778312,2.235680031,1.113576151,0.49703045298766
9.26286464000282,1.36793707151909,0.973220371480906,0.561547085643286,2.341157443,1.054774123,0.451667407695279
9.66783080245114,1.50011848682187,1.03274735117813,0.52624279814752,2.532865838,0.925717663,0.403810873686114
9.8333136664844,1.53903614210494,1.07980956989506,0.519977522944964,2.618845712,0.859798739,0.353679454648653
10.0118936310312,1.56207854180776,1.13629054419224,0.567629293892577,2.698369086,0.795233732,0.305732263712131
9.91466061163487,1.50609551754356,1.19227356845644,0.553507934254954,2.698369086,0.795233732,0.262109048627523
10.1112553972957,1.53205994456603,1.23963469643397,0.516917532920291,2.771694641,0.73325555,0.222081671147717
10.3198868631948,1.54919271382275,1.28995281117725,0.4864881139047,2.839145525,0.674508844,0.187809077143481
10.5265235344414,1.56821126228219,1.33286190371781,0.467905023649905,2.901073166,0.619276411,0.160793841694738
10.5563380794574,1.5797675143285,1.3780746496715,0.440394286154282,2.957842164,0.567689978,0.135947036572722
10.7957616913275,1.58503921164377,1.42478931435623,0.405760372589925,3.009828526,0.519863617,0.112222633606219
10.8586452766858,1.59362171916431,1.46379929683569,0.378666866686395,3.057421016,0.475924904,0.0906479575031515
11.115670471368,1.59946327717655,1.50155369982345,0.377541745678627,3.101016977,0.435959613,0.0713832755990074
11.1803817784037,1.60320426044857,1.53780417855143,0.351087750969009,3.141008439,0.399914616,0.0550242264367646
11.436866938355,1.60927493554368,1.56847333045632,0.330978572132632,3.177748266,0.367398275,0.0431396411342532
11.887445532645,1.63152780636574,1.61107382463426,0.324636503952443,3.242601631,0.31068629,0.03663576678258
11.959837390458,1.62838582997899,1.64273465702101,0.30645574509933,3.271120487,0.285188559,0.0344384550241466
12.2539834477941,1.62750360607799,1.66967752192201,0.294030528260591,3.297181128,0.260606414,0.035748104728205
12.3365457839127,1.6216816642613,1.6991273217387,0.292092251638358,3.320808986,0.23627858,0.0413815131283245
12.3066171985699,1.59662648799322,1.72418249800678,0.271199504747233,3.320808986,0.23627858,0.0505280474501165
12.3962656508716,1.59142733414205,1.75055100685795,0.260479674370363,3.341978341,0.211693549,0.0614243982462387
12.5074388729458,1.58635819940995,1.77427038059005,0.26463063827239,3.36062858,0.186502391,0.0757619252958195
12.8229229040635,1.57673498960481,1.79994264339519,0.244063193267949,3.376677633,0.160490523,0.0942416447933551
12.9240742109928,1.56660606625438,1.82342429874562,0.227659696698352,3.390030365,0.133527324,0.114381525609586
13.4425498240387,1.55435544868921,1.85340912731079,0.232379588538769,3.407764576,0.072685128,0.134697746243948
13.5691355626825,1.538884874096,1.872560517904,0.208625875562947,3.411445392,0.036808165,0.155935721188778
13.3001552050239,1.52502532835084,1.88642006364916,0.196423348764278,3.411445392,0.036808165,0.179074050140516
13.6301687342586,1.50319309473707,1.90785597826293,0.191711913480589,3.411049073,-0.00396319,0.20388757143016
13.580828885458,1.47853025787995,1.92745555412005,0.169195961331057,3.405985812,-0.050632612,0.230972281407379
13.7325733986177,1.45225787628378,1.94333400071622,0.142050556521146,3.395591877,-0.103939346,0.262352480092271
14.0455479910809,1.42192126256699,1.95727136643301,0.137134337142868,3.379192629,-0.163992484,0.295182973418604
14.176932008688,1.38795301292348,1.96825183107652,0.110731514930338,3.356204844,-0.229877851,0.324917592420881
14.3065562598445,1.3478668204342,1.9784050835658,0.0831620411851635,3.326271904,-0.299329398,0.35133952745423
14.433408449979,1.30478335069034,1.98463203830966,0.0203751340279283,3.289415389,-0.368565148,0.374476391513506
14.5564632175929,1.26294877152396,1.98315591147604,-0.0432961561031751,3.246104683,-0.433107061,0.392375820059638
14.6744700976606,1.22018063396302,1.97710757403698,-0.0941142169864189,3.197288208,-0.48816475,0.403931855231417
14.7863813475847,1.17791315003446,1.96650515596554,-0.0953244226311498,3.144418306,-0.528699019,0.409894249894675
15.0346010136852,1.07924504807234,1.95499612192766,-0.119021810397947,3.03424117,-0.551206361,0.410556613210319
14.9713665533873,1.08800430724303,1.94623686275697,-0.133944581714439,3.03424117,-0.551206361,0.405969341291012
15.0833332236066,1.05096807654708,1.93026443345292,-0.115350814568812,2.98123251,-0.530086601,0.392988348446936
15.188719268745,1.0139143357784,1.9184424002216,-0.104422353635797,2.932356736,-0.488757745,0.364342700463192
15.2120335445309,0.978029109984202,1.9112717790158,-0.0905135889524535,2.889300889,-0.430558468,0.328232540671927
15.6471584386256,0.923839627706478,1.90124256229352,-0.0586760157945803,2.82508219,-0.28216206,0.291341695643428
15.7177585204006,0.904229745510599,1.9007182164894,0.0186273836323422,2.804947962,-0.201342279,0.255014750440148
15.78717420675,0.884538091612887,1.90828460438711,0.0897225981339311,2.792822696,-0.121252659,0.221794307450154
15.8761866795476,0.866328023279305,1.9220128907207,0.126394094640569,2.788340914,-0.044817815,0.191373432344234
15.6107335886772,0.854048143801743,1.93429277019826,0.168154871134151,2.788340914,-0.044817815,0.167483396971251
15.7028224449427,0.83800915123095,1.95296781976905,0.193754304880439,2.790976971,0.026360572,0.145296943087113
15.7783918436128,0.827246234201044,1.97290909579896,0.210446306582993,2.80015533,0.091783584,0.123104652233882
16.0377154478206,0.82007562489561,1.99525313110439,0.234997998275157,2.815328756,0.151734264,0.107640445131094
16.2675204484337,0.835034428737132,2.02680854126287,0.269198290818634,2.86184297,0.258211606,0.0979635004680522
16.2093859246017,0.815824621652325,2.04601834834768,0.282408137148675,2.86184297,0.258211606,0.0920289822261161
16.4584347122375,0.843961708860463,2.08367324813954,0.293323331618245,2.927634957,0.351624356,0.0887740009188298
16.5429924097614,0.851670543335446,2.11550831266455,0.315783410217691,2.967178856,0.395438987,0.0896226627027902
16.6558015067803,0.866329362245562,2.14474791575444,0.331797703718027,3.011077278,0.438984221,0.112292011214187
16.7766856812693,0.880642240181718,2.17869867981828,0.338747615813534,3.05934092,0.482636425,0.139455909230916
16.9062805758026,0.898726527897601,2.2133001051024,0.346337211852268,3.112026633,0.526857122,0.164029742112952
17.0226183494176,0.919929514161905,2.2493102688381,0.371048871053921,3.169239783,0.572131508,0.188130253886398
16.6477094160193,0.885997731296054,2.28324205170395,0.375847195715397,3.169239783,0.572131508,0.21184580090189
16.7997684025195,0.909441634637012,2.32167467636299,0.391671812030544,3.231116311,0.618765275,0.234240195654684
16.962278387372,0.935761182496104,2.3620091265039,0.413132751320236,3.297770309,0.666539983,0.258013953211073
17.1121400973452,0.96570444726285,2.40349447873715,0.4182965573363,3.369198926,0.714286168,0.2688718441637
17.0971572491405,1.0000888570273,2.4450585419727,0.415455748290945,3.445147399,0.759484734,0.263966434287905
17.2944217143208,1.04115008635897,2.48379993264103,0.4322986523039,3.524950019,0.798026201,0.265181512244116
17.7235582185242,1.15387874705719,2.5372615379428,0.448653246593268,3.691140285,0.836619613,0.266155115237599
17.3523938659591,1.10496753495767,2.58617275004233,0.567525616130028,3.691140285,0.836619613,0.262944389854052
17.5630310101878,1.13579060716396,2.63808061183604,0.581270546075288,3.773871219,0.82730934,0.251246072853833
17.6130210242939,1.15843230398248,2.69482829801752,0.554765038878112,3.853260602,0.793893836,0.23630615049975
18.1299304858146,1.22488366025808,2.76708309074192,0.55439973140585,3.991966751,0.65202742,0.21055153185899
18.2115590964227,1.2316821047684,2.8151701162316,0.517010949198693,4.046852221,0.548854703,0.19477058698704
18.0654605470254,1.18632948597496,2.86052273502504,0.47846020998131,4.046852221,0.548854703,0.192966694946225
18.1612971024097,1.18485527683778,2.90517076716222,0.433316524117781,4.090026044,0.431738229,0.170084963851286
18.2643513476089,1.17115780667162,2.94969982332838,0.381633242441606,4.12085763,0.308315857,0.102827460414201
18.5140704506575,1.16382515288098,2.97569529711902,0.349244627678835,4.13952045,0.186628199,0.160680156788435
18.6268233054377,1.13466981396519,3.01219935503481,0.304415994492022,4.146869169,0.073487194,0.213666071626974
18.572787261126,1.10621226829045,3.03808242470955,0.232249708937257,4.144294693,-0.025744756,0.259560741655287
18.7208085487059,1.07105088612192,3.06252745887808,0.205393458404693,4.133578345,-0.107163486,0.285012793102218
19.2485351614605,1.0114291002144,3.0840588897856,0.169973041008702,4.09548799,-0.211809836,0.30454442047671
19.3950647970735,0.970334519761567,3.10144500323843,0.150930604209911,4.071779523,-0.237084664,0.322429699356145
19.5099451780004,0.93405120969588,3.11296201830412,0.118253679551317,4.047013228,-0.247662951,0.338213969523473
19.4235773371258,0.89873924789856,3.12360001010144,0.0957870533908807,4.022339258,-0.246739703,0.349323674592575
19.5358964965151,0.862967971985297,3.1356212940147,0.11411827048673,3.998589266,-0.237499921,0.344393863773871
19.3554020415336,0.855345143491602,3.1432441225084,0.106891454923973,3.998589266,-0.237499921,0.332583261418457
19.7888908467289,0.798196038902361,3.15765440709764,0.119385386996642,3.955850446,-0.204630754,0.319282574978024
19.898595127157,0.767513309264302,3.1699084227357,0.123591712902282,3.937421732,-0.18428714,0.304713241532688
19.9760559934023,0.740727001273806,3.18050636272619,0.118215546369465,3.921233364,-0.161883676,0.289008432398516
20.085087004318,0.713362524243852,3.19418146175615,0.138717830821278,3.907543986,-0.136893785,0.272226557820816
19.9943393350356,0.688603366390722,3.20811084360928,0.13994039295762,3.89671421,-0.108297754,0.250566849082977
19.68310908274,0.675791194841566,3.22092301515843,0.157394809968166,3.89671421,-0.108297754,0.225256230146753
19.794460632738,0.651800626732367,3.23742884826763,0.164502879076579,3.889229475,-0.074847354,0.201363570200582
20.3280650725592,0.631832949792461,3.25495624320754,0.160713876310252,3.886789193,0.01096268,0.177505259396211
20.243084050381,0.621503996477744,3.27172047352226,0.187238322674301,3.89322447,0.06435277,0.151257287155976
19.937712041552,0.602096285928867,3.29112818407113,0.20300604472032,3.89322447,0.06435277,0.125387771480226
20.0576388168181,0.595346520788009,3.31030591321199,0.229626684739471,3.905652434,0.124279642,0.11742356822813
20.1812802955781,0.589266344032572,3.33541882896743,0.238262099693942,3.924685173,0.190327393,0.128662231927803
20.3100889407258,0.592333848675079,3.35853250232492,0.261100678926912,3.950866351,0.26181178,0.140915589800311
20.2447586339661,0.598587507708737,3.38601262729126,0.295801028000159,3.984600135,0.337337839,0.153256063219268
20.3523421207174,0.613993322545835,3.41217708445417,0.284548895932203,4.026170407,0.415702712,0.162469617357155
20.5015365159065,0.63302027897933,3.44275787402067,0.30936550804921,4.075778153,0.496077467,0.189515576206531
20.948920936951,0.711001495017749,3.48871500898225,0.386919864693325,4.199716504,0.661354033,0.236508631140838
20.9254883392812,0.750192306237128,3.52409908376287,0.390635463693511,4.27429139,0.745748859,0.284038215907161
20.6429228355798,0.713334864229585,3.56095652577042,0.432097440886431,4.27429139,0.745748859,0.330551867513681
20.6354205462205,0.751619132837821,3.60571463516218,0.446808358309943,4.357333768,0.830423786,0.372940572849379
20.8414863947376,0.796659195709283,3.65205135129072,0.49155523356393,4.448710547,0.913767791,0.41105128104747
20.8253938223938,0.847071447743018,3.70099062425698,0.49656545027456,4.548062072,0.993515248,0.446142717152642
21.4502734023081,0.99374589516414,3.77418111683586,0.65725611139914,4.767927012,1.13157766,0.478306424550642
21.5171771101491,1.0462005207837,3.8401690862163,0.661264310473445,4.886369607,1.184425953,0.505534136383145
21.5643655266811,1.10695705817434,3.90179356082566,0.692991486389017,5.008750619,1.223810112,0.526861625701206
21.8294186158573,1.1627926586807,3.9708695613193,0.688741110666145,5.13366222,1.249116017,0.541510589251191
21.4267990657472,1.10085029426409,4.03281192573591,0.689156444566187,5.13366222,1.249116017,0.550327345639059
21.5162998057879,1.16429505271616,4.09547399928384,0.697940078038922,5.259769052,1.261068314,0.549298901785482
21.665486501736,1.22049813969237,4.16543192230763,0.70792764924542,5.385930062,1.261610103,0.534992816577162
21.7920905789251,1.28289652373741,4.22838993026259,0.697931509602201,5.511286454,1.253563919,0.515580426329106
21.9793725875429,1.32920458822146,4.30609905077854,0.784435761610573,5.635303639,1.240171855,0.499393554370968
22.1861260921257,1.37209617707013,4.38564028192987,0.795933735213179,5.757736459,1.224328193,0.48230250484318
22.2129387160119,1.41564749152121,4.46294681747879,0.763459281064536,5.878594309,1.208578503,0.463764575410334
22.4593360251222,1.4600942500129,4.5380085449871,0.740359410757282,5.998102795,1.195084862,0.453756241604897
22.5712555023922,1.49814461269247,4.61847198030753,0.733653850129066,6.116616593,1.185137976,0.45677439850533
22.7033279295292,1.53580073522773,4.69874292377227,0.724621862771233,6.234543659,1.179270668,0.463567888435087
23.5030905523829,1.69314344113973,4.77706645286027,0.700898852254915,6.470209894,1.179223685,0.467376989200404
23.4881830164395,1.74138895766061,4.84722323933939,0.706000625518192,6.588612197,1.184023033,0.460264559897249
23.795759329568,1.79799158442236,4.90974095257764,0.687921571241221,6.707732537,1.191203406,0.453072093919798
23.4388813733954,1.71836881602051,4.98936372097949,0.798699989232389,6.707732537,1.191203406,0.450384625137705
24.1657758793106,1.87101892566484,5.07781238933516,0.803528537528306,6.948831315,1.210777943,0.446070698743008
23.9204816589888,1.8156954664961,5.1331358485039,0.78768891400795,6.948831315,1.210777943,0.438447416364975
24.4685497378666,1.95928603804484,5.23549489195516,0.789802724495675,7.19478093,1.236622506,0.444198071726719
24.8725158165776,2.01325988986765,5.30674621813235,0.794277667089485,7.320006108,1.252251782,0.461233222813799
24.9489438276469,2.06068702998989,5.38631768601011,0.789096399887864,7.447004716,1.26998608,0.476958540471018
24.4343686770094,1.99035976495295,5.45664495104705,0.772086000231449,7.447004716,1.26998608,0.484267602655807
24.7387510630399,2.04165133497628,5.53434374402372,0.776884133340205,7.575995079,1.289903627,0.488422505690704
25.0082997913701,2.09690304330565,5.61026910969435,0.888534937461947,7.707172153,1.311770737,0.492856659049296
25.92257224387,2.25032230531866,5.72613348168134,0.889300114550922,7.976455787,1.357952872,0.49544072927565
26.2501181484772,2.30818491552109,5.80617770447891,0.881200924446116,8.11436262,1.379068325,0.495525824711396
25.5736003408833,2.22827256867982,5.88609005132018,0.88065026156144,8.11436262,1.379068325,0.493396834099387
25.7888580622318,2.27936568000692,5.97463380099307,0.889475844422057,8.253999481,1.396368617,0.477298424359694
26.027231872969,2.33264367278499,6.06215686921502,0.880104038029229,8.394800542,1.408010605,0.461567554273356
26.4269245656885,2.38518163631876,6.15081638068124,0.883346577887549,8.535998017,1.411974755,0.446365812780182
27.3779966055668,2.55112743158426,6.26468694841574,0.992288518570029,8.81581438,1.391436518,0.428470046620028
27.0165016191745,2.4825730147622,6.33324136523781,0.968902830131269,8.81581438,1.391436518,0.406887501639827
27.8474384111753,2.62779842361331,6.45773249738669,0.950674362746009,9.085530921,1.331125497,0.386563487268426
27.4344144549405,2.57095370751824,6.51457721348176,0.944669225131292,9.085530921,1.331125497,0.359761260960126
27.8089191722684,2.59679312385404,6.61750333114596,0.915562359172346,9.214296455,1.287655336,0.32965568094242
28.7506856823181,2.72210322204914,6.73370902495086,0.878903826778801,9.455812247,1.178561008,0.296890402418363
29.1811343415955,2.75516774862664,6.81199029437336,0.865679425335089,9.567158043,1.113457965,0.259397967740518
28.3946963784933,2.67793696262336,6.88922108037664,0.889458802370717,9.567158043,1.113457965,0.21634206510591
28.6523557964215,2.68972595338825,6.98150735861175,0.920726893356622,9.671233312,1.040752681,0.225252059383673
29.0588533112077,2.69588903263298,7.07130420936702,0.873517789336606,9.767193242,0.959599305,0.23426400842761
29.3512092408264,2.69720308175934,7.15688266624066,0.836827147662467,9.854085748,0.868925061,0.240773169489534
29.6601085500104,2.69960036159197,7.23126702040804,0.803381147894073,9.930867382,0.767816333,0.228807044308343
30.8076311155721,2.71812453880827,7.33167870119173,0.748084877636903,10.04980324,0.533482326,0.215850200233302
31.0770518871727,2.69397684785105,7.39601643214895,0.697528517243829,10.08999328,0.401900406,0.297389406368268
31.2293475414249,2.6538363702994,7.4624816497006,0.652699061573244,10.11631802,0.263247396,0.371058797466857
31.7144199322438,2.60488353209739,7.52346673790261,0.57074642544663,10.12835027,0.120322475,0.433930821869078
30.8667553177113,2.55606628845336,7.57228398154664,0.532918388371651,10.12835027,0.120322475,0.494330097720116
31.2375991032393,2.50199898279806,7.62390609720194,0.482338967235503,10.12590508,-0.024451891,0.554608099369346
32.2493090756409,2.39507186885775,7.68291783114225,0.417531382827724,10.0779897,-0.310342608,0.613037543333625
31.7100768981159,2.37243677832339,7.70555292167661,0.36427932151068,10.0779897,-0.310342608,0.670516875533791
32.8364584816775,2.2291323003812,7.7462192646188,0.303059796001513,9.975351565,-0.579012223,0.729467104719906
33.0020822536414,2.13146034571315,7.77338233328685,0.250702334999897,9.904842679,-0.705088861,0.788667100171973
32.3017563853441,2.11372056926348,7.79112210973652,0.171701946344895,9.904842679,-0.705088861,0.836321167419139
32.4632331556859,2.01723061574215,7.80502716425785,0.0620219738106447,9.82225778,-0.825848989,0.874483833015619
33.5349955670388,1.81614114664467,7.80672547335533,-0.0617580115211389,9.62286662,-1.052310502,0.899329575391514
33.6661191513692,1.71407176409836,7.79306796290164,-0.178469012020185,9.507139727,-1.157268928,0.910695470829458
33.7831305425152,1.61620722822981,7.76540243477019,-0.333214935732994,9.381609663,-1.255300643,0.909770342015916
34.0060476952683,1.51329565164725,7.73382310235275,-0.355674747763452,9.247118754,-1.344909091,0.895411689655558
34.212284647228,1.42447286428628,7.68022599871372,-0.61279733858236,9.104698863,-1.424198905,0.887131868552466
33.5796035096769,1.48049999821263,7.62419886478737,-0.625479049608983,9.104698863,-1.424198905,0.873828920597198
33.636456671858,1.39764687308551,7.55790780991449,-0.672705614787502,8.955554683,-1.491441805,0.85824308551601
33.7961637751791,1.311038885612,7.48996302238799,-0.686518494727398,8.801001908,-1.545527744,0.848878109512045
34.009173193288,1.2140590623932,7.4283133996068,-0.678370602364252,8.642372462,-1.586294465,0.854204381163598
34.6517392323522,0.976910664696318,7.34074404430368,-0.669810468570528,8.317654709,-1.632519864,0.862511669274899
34.9269853979447,0.880949511964704,7.2724557660353,-0.80220374149276,8.153405278,-1.642494304,0.871304599222191
34.9797564025889,0.795083916320404,7.1935689756796,-0.774494840827957,7.988652892,-1.647523862,0.877870528789723
34.2989399272233,0.862529102096389,7.12612378990361,-0.746647720955443,7.988652892,-1.647523862,0.890976907360891
34.5216453317219,0.772253731237137,7.05136613476286,-0.747594981646698,7.823619866,-1.650330258,0.910839587464533
34.3921876603786,0.681102104033905,6.97718393096609,-0.725894834699821,7.658286035,-1.653338307,0.925775221744612
34.5082437923913,0.5860811824366,6.9063467435634,-0.694716003993647,7.492427926,-1.658581098,0.932188678693823
34.5301625953807,0.498834800064706,6.82685858193529,-0.786825059707659,7.325693382,-1.667345437,0.943444250985584
34.5280436098833,0.402091674659172,6.75557712134083,-0.792598491154088,7.157668796,-1.680245856,0.956577564301689
34.6339533599091,0.310516468898109,6.67741778110189,-0.764756674931407,6.98793425,-1.697345468,0.968574847072654
34.5831517672823,0.206083526882924,6.61002198811708,-0.734641395073032,6.816105515,-1.718287348,0.97943090145129
35.0848178083693,-0.0497765802559584,6.51475525925596,-0.721256380067042,6.464978679,-1.768855918,0.998267764427311
35.1642418171562,-0.164952790571605,6.45026889957161,-0.71599257933934,6.285316109,-1.796625697,1.02080483139738
35.1542638076962,-0.273430691324689,6.37625189132469,-0.790215720331652,6.1028212,-1.824949091,1.04558971955399
34.5916714349751,-0.201623237404632,6.30444443740463,-0.799358183032581,6.1028212,-1.824949091,1.06899157757239
34.5501313755528,-0.308854314696801,6.2263527896968,-0.767399673184086,5.917498475,-1.853227248,1.09515607687595
34.5451977540467,-0.428508284738163,6.15791255073816,-0.744883743418167,5.729404266,-1.880942093,1.11926678435526
34.7703311758339,-0.715957786682868,6.06122151468287,-0.745132852677406,5.345263728,-1.933623469,1.14191051434331
34.6909481192354,-0.839454994854426,5.98887485185443,-0.716626827485771,5.149419857,-1.958438708,1.16643686734453
34.3702381186445,-0.78394148217868,5.93336133917868,-0.804645012593546,5.149419857,-1.958438708,1.18982053427717
34.2574064139603,-0.903094884112004,5.854301616112,-0.774482320113409,4.951206732,-1.982131253,1.21004713630333
34.1165024174879,-1.02665911637515,5.77743263437515,-0.769147636007727,4.750773518,-2.004332143,1.22879333303224
34.2969951266841,-1.34323056485588,5.68755248785588,-0.737885107510886,4.344321923,-2.040311658,1.24717731292807
34.0784208718067,-1.46727671428546,5.60645799528546,-0.735714410849599,4.139181281,-2.051406421,1.26491575018519
33.8877461078866,-1.59643988006401,5.52999572106401,-0.776551970314697,3.933555841,-2.056254398,1.27882907328985
33.4746532961876,-1.54227932060252,5.47583516160252,-0.77281865168051,3.933555841,-2.056254398,1.28390584767403
33.2480493692401,-1.66438193332384,5.39261187432384,-0.734915679399883,3.728229941,-2.053259003,1.27643773787946
33.0850308327126,-1.80264191450583,5.32675029450583,-0.730110677158194,3.52410838,-2.041215613,1.26305293942778
33.2194590684903,-2.1088667156972,5.2321947066972,-0.723328803134394,3.123327991,-1.988271493,1.2480832443364
32.9823738766993,-2.23752253384998,5.16605315984998,-0.740523677828528,2.928530626,-1.947973652,1.2288804764758
32.4465783572005,-2.1712932040322,5.0998238300322,-0.731198095333213,2.928530626,-1.947973652,1.19979097853848
32.229191709418,-2.2886301591092,5.0272310951092,-0.719869230598376,2.738600936,-1.899296903,1.16306481189925
32.1365323325363,-2.40833795958022,4.96268247758022,-0.713222921770005,2.554344518,-1.842564183,1.11990933008066
31.8691305192835,-2.51734599804263,4.89395555704263,-0.670607779628535,2.376609559,-1.77734959,1.04107661186288
31.5295808571677,-2.61947633931141,4.82576737831141,-0.705679608513167,2.206291039,-1.703185198,0.944613442435477
31.2641758580626,-2.71106720332286,4.75539957332286,-0.69737410068388,2.04433237,-1.619586688,0.855893993284048
30.9277709095804,-2.7949416834333,4.6867126514333,-0.682386652721553,1.891770968,-1.525614026,0.767317811018547
30.6712444499103,-2.98115105230896,4.60030059130896,-0.639283339927388,1.619149539,-1.305457731,0.665220488212774
30.4347356259896,-3.0360429248898,4.5370509938898,-0.629775553883873,1.501008069,-1.181414706,0.554667098279766
30.02755374035,-3.08553744546372,4.48139090846372,-0.615371791335599,1.395853463,-1.051546061,0.452062485059487
29.6303810449913,-3.03084820083905,4.42670166383905,-0.599547987545988,1.395853463,-1.051546061,0.354783769185769
29.4024764413102,-3.06169659714959,4.36558805514959,-0.628104630421057,1.303891458,-0.919620051,0.350699019578414
29.1172759748536,-3.08476634065324,4.30969379365324,-0.611005000797368,1.224927453,-0.78964005,0.31561839100507
28.8631473111109,-3.09057196745498,4.24898366945498,-0.60039261824349,1.158411702,-0.665157509,0.266043110304719
28.5874597487048,-3.1199072317878,4.1793515417878,-0.555440983278016,1.05944431,-0.441116574,0.212226074686685
28.3071680490518,-3.09954687631465,4.12468135431465,-0.542838290743633,1.025134478,-0.343098317,0.198669782828053
27.8778783185105,-3.05137865496476,4.07651313296476,-0.530726868877479,1.025134478,-0.343098317,0.22442486173715
27.5846887591938,-3.02531923118342,4.02508573518342,-0.509856183060551,0.999766504,-0.25367974,0.264530346115815
27.2442669243878,-2.99726327234631,3.97988705734631,-0.492933926859028,0.982623785,-0.171427195,0.293526555649074
26.9387192949748,-2.95771586285923,3.93086330885923,-0.478184411281302,0.973147446,-0.094763391,0.311615945888986
26.6035551906141,-2.90173317064916,3.87733434464916,-0.409091679541903,0.975601174,0.046859523,0.332773961752753
26.4895009826541,-2.85445802471181,3.84139003071181,-0.328255057268227,0.986932006,0.113308315,0.352797411688484
26.0349731762383,-2.8287714327692,3.8157034387692,-0.267551585317599,0.986932006,0.113308315,0.371173385283568
25.7166779569029,-2.78916429792919,3.79381553192919,-0.198284593307421,1.004651234,0.177192277,0.375234407156554
25.5607453265611,-2.74856591077123,3.77714285877123,-0.118594487950843,1.028576948,0.239257144,0.389707654873126
25.2817090324797,-2.7086945852633,3.7673010662633,-0.0708521096627193,1.058606481,0.30029533,0.412398900329727
24.9679559111498,-2.66735304862041,3.76201982562041,-0.0246695325077209,1.094666777,0.360602962,0.436304120066308
24.8139312618844,-2.57701868169023,3.76195152869023,0.0160939233182869,1.184932847,0.481842287,0.46173296028578
24.5139503095645,-2.52435369546975,3.76375440646975,0.0414463236274921,1.239400711,0.544678646,0.492852396508445
24.2203894566537,-2.4689102359888,3.7693317079888,0.0626057622595186,1.300421472,0.610207609,0.525573805251167
23.9596321987508,-2.47562560027729,3.77604707227729,0.0781721650906981,1.300421472,0.610207609,0.555488568758655
23.6740842501692,-2.41730106390111,3.78561474390111,0.101453325327372,1.36831368,0.678922072,0.579986120265245
23.3971599875804,-2.35276300092157,3.79614484792157,0.114673237908971,1.443381847,0.75068167,0.603976661490013
23.2052553071935,-2.19849385810836,3.81427933110836,0.152221686410376,1.615785473,0.89949058,0.632545544738315
23.0342833930906,-2.2104058232432,3.8261912962432,0.266861994429899,1.615785473,0.89949058,0.66503910227978
22.7884314658093,-2.1419799428165,3.8551859378165,0.303123146052649,1.713205995,0.974205221,0.696655712402718
